mz,rt,X100_300_Pos_jgu1.mzXML,X100_300_Pos_jgu2.mzXML,X100_300_Pos_jgw1.mzXML,X100_300_Pos_jgw2.mzXML,X100_300_Pos_nju1.mzXML,X100_300_Pos_nju2.mzXML,X100_300_Pos_njw1.mzXML,X100_300_Pos_njw2.mzXML,X100_300_Pos_oju2.mzXML,X100_300_Pos_ojw1.mzXML,SampleID,formula.pred,isoscore,mserror,ms1score,SMILES,DbID,Adducts,neutralscore,chracaterscore,ionmodescore,adductscore,MS2score,allscore,temp.scorevalues
257.2095439,6.579816667,430625.5313,508630.5313,278979.5625,396355.2188,423941.1563,558551.8125,330932.8125,326220.4063,525022.5,384395.0625,6,C18H25N;C18H25N;C18H22;C18H22;C18H22;C18H22;C18H22;C18H22,-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871,0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809,-5.08012653102554;-5.08012653102554;-5.08012653102554;-5.08012653102554;-5.08012653102554;-5.08012653102554;-5.08012653102554;-5.08012653102554,CCCC1N(C=C(CC)C=C1CC)c2ccccc2;C/C=C/C[C@](C\C=C\C)(C\C=C\C)c1ccncc1;CC(C)(c1ccccc1)C(C)(C)c2ccccc2;CC(C)c1ccc(cc1)c2ccc(cc2)C(C)C;CC(CC(C)(C)c1ccccc1)c2ccccc2;Cc1ccc(CCc2ccc(C)c(C)c2)cc1C;C/C=C/c1cc(\C=C\C)c(\C=C\C)cc1\C=C\C;CC(C)c1cccc(c2ccccc2)c1C(C)C,21127;37435;8009;14556;19813;21016;28714;35624,[M+H]+;[M+H]+;[M+NH4]+;[M+NH4]+;[M+NH4]+;[M+NH4]+;[M+NH4]+;[M+NH4]+,0;0;0;0;0;0;0;0,0,0;-0.5;-0.5;-0.5;-0.5;-0.5;-0.5;-0.5,0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0
257.2254842,9.175666667,100,100,100,100,100,100,100,100,124875.1719,100,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257.2450663,0.208225,1198619.75,1379286.375,371046.75,1251403.25,414607.1563,545274.6875,114505.1016,375478.4375,117177.1953,99965.63281,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257.2450968,0.034832667,1539404.25,1456175.125,731669.5625,1334819,414607.1563,717343.9375,146553.6094,375478.4375,117177.1953,90810.21094,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257.2947388,6.503366667,100,100,100,100,100,100,100,100,3332794.25,214070.9063,9,C16H33N;C16H33N,0.00982534405532494;0.00982534405532494,-4.16444578240119;-4.16444578240119,-4.65462043834586;-4.65462043834586,CCCCCC/C=C/CCCCCCCCN;CCCCCCCC\C=C\CCCCCCN,22910;24804,[M+NH4]+;[M+NH4]+,0;0,0,0;0,0;0,0;0,-4.65462043834586;-4.65462043834586,0
257.4779765,11.01436667,100,100,100,100,41457.14844,100,40445.83594,74086.23438,80058.27344,143206.4531,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257.5010885,3.158283333,381831,720965.625,944184.5,628140.375,100,100,100,100,100,100,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257.9169617,4.003816667,1084731.25,938991.625,1507336.5,1661055.625,100,100,100,100,100,100,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257.917511,4.06065,700066.625,763652.4375,903374.875,955241.5,100,100,100,100,100,100,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257.977712,4.06065,7836095,14128872,17847444,20154880,100,100,100,100,100,100,4,C8H8ClNO3S;C9H8Cl2O3;C9H8Cl2O3,-4.09007686187871;-4.09007686187871;-4.09007686187871,0.00995033085316809;0.00995033085316809;0.00995033085316809,-4.08012653102554;-4.08012653102554;-4.08012653102554,CC(=O)Nc1ccc(cc1)[S](Cl)(=O)=O;OC(Cc1ccc(Cl)cc1Cl)C(O)=O;OC(Cc1ccc(Cl)c(Cl)c1)C(O)=O,3368;33661;33662,[M+Na]+;[M+Na]+;[M+Na]+,0;0;0,0,-0.5;0;0,0;0;0,0;0;0,0;0;0,0
257.9778646,4.068366667,9251566,15004699,17847444,2851856,100,100,100,100,100,100,3,C9H8Cl2O3;C9H8Cl2O3;C8H8ClNO3S,-4.09007686187871;-4.09007686187871;-4.09007686187871,-1.96329576234565;-1.96329576234565;-2.17454784036725,-6.05337262422436;-6.05337262422436;-6.26462470224596,OC(Cc1ccc(Cl)cc1Cl)C(O)=O;OC(Cc1ccc(Cl)c(Cl)c1)C(O)=O;CC(=O)Nc1ccc(cc1)[S](Cl)(=O)=O,33661;33662;3368,[M+Na]+;[M+Na]+;[M+Na]+,0;0;0,0,0;0;-0.5,0;0;0,0;0;0,0;0;0,0
257.9779053,4.068366667,866253.5,1088605.25,1583154.375,1331030.375,100,28256.42188,100,100,100,100,3,C9H8Cl2O3;C9H8Cl2O3;C8H8ClNO3S,-4.09007686187871;-4.09007686187871;-4.09007686187871,-2.64448496623223;-2.64448496623223;-2.86994541854312,-6.73456182811094;-6.73456182811094;-6.96002228042183,OC(Cc1ccc(Cl)cc1Cl)C(O)=O;OC(Cc1ccc(Cl)c(Cl)c1)C(O)=O;CC(=O)Nc1ccc(cc1)[S](Cl)(=O)=O,33661;33662;3368,[M+Na]+;[M+Na]+;[M+Na]+,0;0;0,0,0;0;-0.5,0;0;0,0;0;0,0;0;0,0
258.0051473,3.967866667,100,100,100,100,100,35373.59375,100,100,185631.375,70808.27344,9,C10H11Cl2NO,-4.090076862,0.009950331,-4.080126531,CC(C)NC(=O)c1cc(Cl)cc(Cl)c1,20345,[M+Na]+,0,0,-0.5,0,0,0,0
258.0614421,5.047866667,100,100,100,100,1372622,1263944.375,1889711.75,1907702,1205700.25,3955280.25,10,C10H16Cl2N2,-4.090076862,0.009950331,-4.080126531,[H+].[H+].[Cl-].[Cl-].CN1CCCC1c2cccnc2,8710,[M+Na]+,0,0,0,0,0,0,0
258.0693563,4.7808,100,100,104130.0234,100,681307.875,657644.5,621077.4375,843068.8125,289437.6563,820964.875,8,C11H12O7;C10H8O6,-0.0577377138156238;-0.0577377138156238,-4.2119180043072;-4.51468065651696,-4.26965571812282;-4.57241837033258,CC(=O)OC=C.OC(=O)C=C.O=C1OC(=O)C=C1;Cc1cc(C(O)=O)c(cc1C(O)=O)C(O)=O,25608;21048,[M+H]+;[M+CH3OH+H]+,0;0,0,0;0,0;0,0;0,-4.26965571812282;-4.57241837033258,0
258.0924683,5.275733333,293112.5,313297.5,277284.9063,174331.5625,4349433.5,1618864.75,1432344.75,1184595.875,4928056.5,5705806.5,10,C8H16ClNO2S;C15H15ClN3;C13H17NOS,-0.0624514301023302;-4.09007686187871;-4.09007686187871,0.00995033085316809;0.00995033085316809;0.00995033085316809,-0.0525010992491621;-4.08012653102554;-4.08012653102554,[Cl-].C[N+](C)(CC=C)CC=C.O=[S]=O;[Cl].Cc1cc2cc3cc(C)c(N)cc3nc2cc1N;O=CN(SC1CCCCC1)c2ccccc2,17999;364;26305,[M+CH3OH+H]+;[M+H-H2O]+;[M+Na]+,0;0;0,0,-0.5;0;-0.5,0;1;0,0;0;0,0;0;0,0
258.0998942,3.40665,1880938,2090935.75,5284379.5,7021377,41177.30078,41234.53516,40519.35156,45873.4375,30245.87109,69661.14063,4,C11H16ClN3O2,-4.090076862,-4.531959365,-8.622036227,[H+].[Cl-].CNC(=O)Oc1cccc(c1)N=CN(C)C,16701,[M+H]+,0,0,0,0,0,0,0
258.0998942,3.40665,1570329.25,2090935.75,5284379.5,7021377,41177.30078,41234.53516,40519.35156,45873.4375,30245.87109,69661.14063,4,C11H16ClN3O2,-4.090076862,-4.531959365,-8.622036227,[H+].[Cl-].CNC(=O)Oc1cccc(c1)N=CN(C)C,16701,[M+H]+,0,0,0,0,0,0,0
258.1017558,5.489016667,734273.0625,1013717.75,100,143806.3594,7494673,6851146,9569082,9028951,7708181.5,5004991.5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258.1017558,5.489016667,734273.0625,1013717.75,100,143806.3594,7494673,6851146,9569082,9028951,7708181.5,5004991.5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258.1021423,5.489016667,100,100,100,100,1284659.25,1517289.625,2128971.5,1638138.5,1551571,1009674.75,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258.1021423,5.489016667,100,100,100,100,1284659.25,1517289.625,2128971.5,1638138.5,1551571,1009674.75,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258.1077474,4.938133333,113579.8359,100,100,100,249681.9219,266764.9375,200658.2344,207393.75,2103451.25,272305.5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258.1106567,6.080083333,490140.3438,585971.3125,543758.125,493134.0313,126619.1172,64366.12109,100,80238.375,228415.2188,82949.97656,2,C18H12N2;C18H14N2O;C18H14N2O;C18H14N2O;C10H18Cl2O,-0.483804795691911;-4.09007686187871;-4.09007686187871;-4.09007686187871;-0.692763436950266,0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809;-3.8817414074948,-0.473854464838743;-4.08012653102554;-4.08012653102554;-4.08012653102554;-4.57450484444506,c1ccc(cc1)c2cc3cccnc3c4ncccc24;Oc1ccc(Nc2ccc3[nH]c4ccccc4c3c2)cc1;O=C1C=CC(C=C1)=Nc2ccc(Nc3ccccc3)cc2;O=Cc1c2ccccc2n(CCC#N)c1c3ccccc3;CCCCCCCCC(Cl)C(Cl)=O,9848;2010;9879;15535;23040,[M+H]+;[M+H-H2O]+;[M+H-H2O]+;[M+H-H2O]+;[M+CH3OH+H]+,0;0;0;0;0,0,-0.5;0;0;-0.5;-0.5,0;0;0;0;1,0;0;0;0;0,0;0;0;0;0,0
258.1272176,7.531066667,1295224.5,1926001.5,2264243.75,2505227.75,22237.19922,100,48584.66797,144588.25,100,100,4,C11H21N3O3S,-4.090076862,0.009950331,-4.080126531,Cc1ccc(cc1)[S](O)(=O)=O.NCCNCCN,24088,[M+H-H2O]+,0,0,0,1,0,0,0
258.1287028,0.787003333,129474.5703,29283.61133,100128.0156,81025.38281,186641.2656,196273.7344,206693.2656,170619.1406,527720.4375,442703.4688,9,C8H19ClN6,-4.090076862,0.009950331,-4.080126531,[H+].[Cl-].CC(C)(N=NC(C)(C)C(N)=N)C(N)=N,9637,[M+Na]+,0,0,0,0,0,0,0
258.1676127,0.787003333,40349.71875,22629.01758,23981.5918,23755.52344,48098.75781,40618.80469,72779.99219,56037.42188,109501.8438,40246.58594,9,C11H25NO4,-4.090076862,0.009950331,-4.080126531,CCCCCCC(O)=O.OCCNCCO,29893,[M+Na]+,0,0,0,0,0,0,0
258.167745,3.965916667,256134.1094,374245.9688,242803.7031,212884.7031,156928.0313,158067.0469,95561.40625,182677.0938,187557.1094,572296.5625,10,C11H25NO4,-4.090076862,0.009950331,-4.080126531,CCCCCCC(O)=O.OCCNCCO,29893,[M+Na]+,0,0,0,0,0,0,0
258.2060242,5.549883333,131612.7031,152344.6094,129552.875,100,87645.19531,109534.1641,178015.1094,446301.7188,187184.1719,218644.5,8,C16H29Cl;C16H31ClO;C14H27NO3;C14H24O3;C14H24O3,-0.535585775998934;-4.09007686187871;-0.00145564762116592;-0.00145564762116592;-0.00145564762116592,-3.85131333470995;-3.51128890186315;-3.30614978164448;-3.66294774798329;-3.66294774798329,-4.38689911070888;-7.60136576374186;-3.30760542926565;-3.66440339560446;-3.66440339560446,CCC(C)CCCCC#CCCCCCCCl;CCCCCCCCCCCCCCCC(Cl)=O;CCCCC(CC)C(=O)NCCCCCC(O)=O;CC(C)C1CCC(C)CC1OC(=O)CC(C)=O;CCCCCCC1C(CCC1=O)C(=O)OCC,38627;710;42863;6866;21618,[M+H]+;[M+H-H2O]+;[M+H]+;[M+NH4]+;[M+NH4]+,0;0;0;0;0,0,-0.5;-0.5;0;0;0,0;1;0;0;0,0;0;0;0;0,0;0;-3.30760542926565;-3.66440339560446;-3.66440339560446,0
258.2484436,0.208225,217981.1563,241223.6094,116022.6094,227284.4063,66720.67969,118964.75,18719.30273,66878.09375,25456.01367,20065.87695,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258.276825,6.289683333,100,100,100,63597.90234,1620733.875,2148260,2881935.25,3627282.75,907635.875,169641.1719,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258.2781169,7.32745,100,100,164774.125,67887.13281,3074286.75,3422296.5,15624191,7677528,973597632,88176712,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258.2787781,7.32745,100,100,100,100,181409.7031,186875.2031,665700.4375,301702.75,164570032,13630223,9,C16H32O;C16H32O;C16H32O;C16H35NO;C16H35NO;C16H35NO;C16H35NO;C16H35NO;C16H35NO;C16H32O;C16H32O,0.00993404931434571;0.00993404931434571;0.00993404931434571;0.00993404931434571;0.00993404931434571;0.00993404931434571;0.00993404931434571;0.00993404931434571;0.00993404931434571;0.00993404931434571;0.00993404931434571,-3.88379926393474;-3.88379926393474;-3.88379926393474;-3.54302921639498;-3.54302921639498;-3.54302921639498;-3.54302921639498;-3.54302921639498;-3.54302921639498;-3.88379926393474;-3.88379926393474,-3.8738652146204;-3.8738652146204;-3.8738652146204;-3.53309516708064;-3.53309516708064;-3.53309516708064;-3.53309516708064;-3.53309516708064;-3.53309516708064;-3.8738652146204;-3.8738652146204,CCCCCCCCCCCCCCCC=O;CC(C)COC1CCCCCCCCCCC1;CCCCCCCCCCCCCCC1CO1;CCCCCCCCCCCCCOCCCN;CC(C)CC(C)CCCCCCCOCCCN;CCCCCCCCCCCCCOCCCN;CCCCC(CCC)CCCCCOCCCN;CCOCCCCCCCCCCCCCCN;CC(C)CCCCCCCCCCOCCCN;CCCCCC\C=C/CCCCCCCCO;CCCC\C=C/CCCCCCCCCCO,1800;9626;13829;15000;28666;30584;32739;39466;48520;11446;20660,[M+NH4]+;[M+NH4]+;[M+NH4]+;[M+H]+;[M+H]+;[M+H]+;[M+H]+;[M+H]+;[M+H]+;[M+NH4]+;[M+NH4]+,0;0;0;0;0;0;0;0;0;0;0,0,-0.5;-0.5;-0.5;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0;0;0;0,0;0;0;-3.53309516708064;-3.53309516708064;-3.53309516708064;-3.53309516708064;-3.53309516708064;-3.53309516708064;-3.8738652146204;-3.8738652146204,0
258.3056234,7.100083333,100,100,100,100,100,100,46337.08984,38375.67969,5855409.5,100,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258.571991,3.094516667,1035963.875,1756429,845538.9375,1027323.938,100,100,100,100,100,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258.9083761,0.872956667,235374.5469,326643.8125,242472.7969,241023.3906,557340.75,615750.5,791693.75,601966.9375,471050.9063,456677.875,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258.9108378,10.86933333,100,100,100,100,64505.96875,101251.3516,131691.1563,112829.5938,100,100,7,C6H3BrCl2;C6H3BrCl2;C6H3BrCl2,-0.757544265225115;-0.757544265225115;-0.757544265225115,0.00995033085316809;0.00995033085316809;0.00995033085316809,-0.747593934371947;-0.747593934371947;-0.747593934371947,Clc1ccc(Br)cc1Cl;Clc1cc(Cl)cc(Br)c1;Clc1ccc(Cl)c(Br)c1,15565;15814;29984,[M+CH3OH+H]+;[M+CH3OH+H]+;[M+CH3OH+H]+,0;0;0,0,-0.5;-0.5;-0.5,0;0;0,0;0;0,0;0;0,0
258.919871,1.582331667,229102.1875,279463.0313,278865.3125,190271.1094,45304.33594,34375.91797,37794.65625,29180.9043,44360.46094,25131.29297,2,C8H3Cl3N2,-4.090076862,-4.029179621,-8.119256483,Clc1ccc2nc(Cl)c(Cl)nc2c1,9600,[M+Na]+,0,0,-0.5,0,0,0,0
258.9269307,1.016055,1404050.625,1295355.25,1084792.25,1063714.75,1965198.75,1777594,2003895.5,1933640.625,1668284.875,1111642.625,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258.9271952,0.961895,1404050.625,1295355.25,674799.25,786342.4375,1965198.75,1777594,897197.5625,1933640.625,1668284.875,1111642.625,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258.9708252,0.962171667,617622.5625,1167163.25,5685576.5,4973505,428221.5625,529749.4375,1247515.75,1016350.438,789820.1875,317957.6875,3,C6H5Cl2NO3S;C6H5Cl2NO3S;C14H6Cl2O2;C14H6Cl2O2,-4.60517018598809;-4.60517018598809;-4.09007686187871;-4.09007686187871,-2.54168018893632;-2.54168018893632;-3.31605251325162;-3.31605251325162,-7.14685037492441;-7.14685037492441;-7.40612937513033;-7.40612937513033,Nc1cc(Cl)c(cc1Cl)[S](O)(=O)=O;Nc1cc(Cl)c(Cl)cc1[S](O)(=O)=O;Clc1cccc2C(=O)c3cccc(Cl)c3C(=O)c12;Clc1cccc2C(=O)c3c(Cl)cccc3C(=O)c12,2058;12375;1219;1222,[M+NH4]+;[M+NH4]+;[M+H-H2O]+;[M+H-H2O]+,0;0;0;0,0,0;0;0;0,0;0;0;0,0;0;0;0,0;0;0;0,0
258.9711304,0.983095,617622.5625,1167163.25,372578.0625,4973505,428221.5625,529749.4375,1247515.75,1016350.438,789820.1875,317957.6875,4,C14H6Cl2O2;C14H6Cl2O2;C9H8Cl2O3;C9H8Cl2O3,-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871,0.00995033085316809;0.00995033085316809;0.00995033085316809;0.00995033085316809,-4.08012653102554;-4.08012653102554;-4.08012653102554;-4.08012653102554,Clc1cccc2C(=O)c3cccc(Cl)c3C(=O)c12;Clc1cccc2C(=O)c3c(Cl)cccc3C(=O)c12;OC(Cc1ccc(Cl)cc1Cl)C(O)=O;OC(Cc1ccc(Cl)c(Cl)c1)C(O)=O,1219;1222;33661;33662,[M+H-H2O]+;[M+H-H2O]+;[M+Na]+;[M+Na]+,0;0;0;0,0,0;0;0;0,0;0;1;1,0;0;0;0,0;0;0;0,0
258.9938151,0.926195,100,100,812993,877089,63834.17969,108761.2188,138205.4688,124246.6719,190486.0938,119677.7813,4,C14H11BrO;C14H11BrO,-4.09007686187871;-4.09007686187871,0.00995033085316809;0.00995033085316809,-4.08012653102554;-4.08012653102554,BrCC(=O)c1ccc(cc1)c2ccccc2;BrC(c1ccccc1)C(=O)c2ccccc2,380;7409,[M+H-H2O]+;[M+H-H2O]+,0;0,0,0;0,1;1,0;0,0;0,0
258.9938151,0.926195,100,100,812993,877089,63834.17969,108761.2188,138205.4688,124246.6719,190486.0938,119677.7813,4,C14H11BrO;C14H11BrO,-4.09007686187871;-4.09007686187871,0.00995033085316809;0.00995033085316809,-4.08012653102554;-4.08012653102554,BrCC(=O)c1ccc(cc1)c2ccccc2;BrC(c1ccccc1)C(=O)c2ccccc2,380;7409,[M+H-H2O]+;[M+H-H2O]+,0;0,0,0;0,1;1,0;0,0;0,0
258.9968567,3.840983333,27092150,26944946,37605644,20501042,100,100,100,100,100,100,3,C14H7ClO4;C6H13ClN2O4S2;C9H7BrO2,-4.09007686187871;-4.09007686187871;-0.467950492055508,0.00995033085316809;-3.46199290414303;-4.51659536247181,-4.08012653102554;-7.55206976602175;-4.98454585452732,Oc1cc(Cl)c(O)c2C(=O)c3ccccc3C(=O)c12;[H+].[Cl-].NC(CSSCC(N)C(O)=O)C(O)=O;OC(=O)/C=C/c1cccc(Br)c1,1176;19023;20309,[M+H-H2O]+;[M+H-H2O]+;[M+CH3OH+H]+,0;0;0,0,0;0;0,1;1;0,0;0;0,0;0;-4.98454585452732,0
258.9968567,3.81255,2285608.5,1193504.25,3311373.25,1760834.25,100,100,100,100,100,100,3,C14H7ClO4;C6H13ClN2O4S2;C9H7BrO2,-4.09007686187871;-4.09007686187871;-0.473802738456472,0.00995033085316809;-3.46199290414303;-4.51659536247181,-4.08012653102554;-7.55206976602175;-4.99039810092828,Oc1cc(Cl)c(O)c2C(=O)c3ccccc3C(=O)c12;[H+].[Cl-].NC(CSSCC(N)C(O)=O)C(O)=O;OC(=O)/C=C/c1cccc(Br)c1,1176;19023;20309,[M+H-H2O]+;[M+H-H2O]+;[M+CH3OH+H]+,0;0;0,0,0;0;0,1;1;0,0;0;0,0;0;-4.99039810092828,0
258.9969482,3.831,2450829.75,1842805.125,1179226.5,1119797.375,129585.7344,172975.0313,109194.3594,139326.4531,87414.92188,66746.95313,1,C14H7ClO4;C6H13ClN2O4S2,-4.09007686187871;-4.09007686187871,0.00995033085316809;-2.13742779074824,-4.08012653102554;-6.22750465262695,Oc1cc(Cl)c(O)c2C(=O)c3ccccc3C(=O)c12;[H+].[Cl-].NC(CSSCC(N)C(O)=O)C(O)=O,1176;19023,[M+H-H2O]+;[M+H-H2O]+,0;0,0,0;0,1;1,0;0,0;0,0
259.0307312,3.009166667,57101.82031,466034.7813,373589.2188,60334.16406,100,100,100,100,100,100,2,C7H3N3O7;C6H2N4O6;C6H10O5S2;C9H17BrO2;C9H17BrO2,-0.967034087679728;-0.967034087679728;-0.970922904523284;-4.09007686187871;-4.09007686187871,0.00995033085316809;0.00995033085316809;-2.74463331826554;-3.28975963978226;-3.28975963978226,-0.95708375682656;-0.95708375682656;-3.71555622278883;-7.37983650166097;-7.37983650166097,[O-][N+](=O)c1cc(c(C=O)c(c1)[N+]([O-])=O)[N+]([O-])=O;[O-][N+](=O)c1cc(c2no[n+]([O-])c2c1)[N+]([O-])=O;C=C[S](=O)(=O)COC[S](=O)(=O)C=C;CCCCCCCC(Br)C(O)=O;CCCCCCC(Br)C(=O)OC,5667;11752;18187;9231;11963,[M+NH4]+;[M+CH3OH+H]+;[M+CH3OH+H]+;[M+Na]+;[M+Na]+,0;0;0;0;0,0,0;0;-0.5;0;0,0;0;0;0;0,0;0;0;0;0,0;0;0;0;0,0
259.0354614,4.797616667,710961.125,181605.1563,632416.875,651467.6875,100,86080.38281,172954.7188,386044.8125,240751.2813,100,1,C14H10ClNO3;C7H12N2O5S;C7H12N2O5S;C7H12N2O5S;C14H8ClNO2;C14H8ClNO2;C14H8ClNO2;C14H8ClNO2,-4.09007686187871;-4.09007686187871;-4.09007686187871;-4.09007686187871;-0.535191493035884;-0.535191493035884;-0.535191493035884;-0.535191493035884,-4.35707329895572;-4.54574689331248;-4.54574689331248;-4.54574689331248;-4.49135639367706;-4.49135639367706;-4.49135639367706;-4.49135639367706,-8.44715016083443;-8.6358237551912;-8.6358237551912;-8.6358237551912;-5.02654788671295;-5.02654788671295;-5.02654788671295;-5.02654788671295,Nc1cc(ccc1Cl)C(=O)c2ccccc2C(O)=O;COc1ccc(N)cc1N.O[S](O)(=O)=O;COc1ccc(N)cc1N.O[S](O)(=O)=O;COc1ccc(N)cc1N.O[S](O)(=O)=O;Nc1ccc2C(=O)c3ccccc3C(=O)c2c1Cl;Nc1cc2C(=O)c3ccccc3C(=O)c2cc1Cl;Nc1c(Cl)ccc2C(=O)c3ccccc3C(=O)c12;Nc1cccc2C(=O)c3c(Cl)cccc3C(=O)c12,3259;1532;8752;22110;1208;1275;3222;3225,[M+H-H2O]+;[M+Na]+;[M+Na]+;[M+Na]+;[M+H]+;[M+H]+;[M+H]+;[M+H]+,0;0;0;0;0;0;0;0,0,0;0;0;0;0;0;0;0,1;0;0;0;0;0;0;0,0;0;0;0;0;0;0;0,0;0;0;0;-5.02654788671295;-5.02654788671295;-5.02654788671295;-5.02654788671295,0
259.0455627,4.662566667,100,100,100,100,1026637.125,1062671.625,1487510.125,1380372.375,47609.24219,202484.9375,7,C10H10O2S2;C10H10O2S2,-0.00119978876088698;-0.00119978876088698,0.00995033085316809;0.00995033085316809,0.00875054209228111;0.00875054209228111,C(SSCc1occc1)c2occc2;Cc1occc1SSc2ccoc2C,11254;18796,[M+CH3OH+H]+;[M+CH3OH+H]+,0;0,0,-0.5;-0.5,0;0,0;0,0;0,0
259.0565491,4.257366667,10240849,7809831,1065631.5,689915.1875,129368.1328,274794.0625,247531.3125,249973.3438,422165.625,737393.1875,1,C9H10N2OS2;C11H12ClNO4,0.0049554353917451;-0.534827697085275,-4.41718645358586;-4.28240817387741,-4.41223101819412;-4.81723587096269,CN(C)[S](=O)c1sc2ccccc2n1;COC(=O)c1cc(Cl)c(NC(C)=O)cc1OC,18425;10987,[M+CH3OH+H]+;[M+H]+,0;0,0,0;0,0;0,0;0,-4.41223101819412;-4.81723587096269,0
259.0602926,4.506716667,100,135296.875,143711.2031,100,80987.89844,100397.9922,163898.8125,117747.6641,342553.9688,992340.75,10,C14H10O5;C14H10O5,-4.60517018598809;-4.60517018598809,0.00995033085316809;0.00995033085316809,-4.59521985513492;-4.59521985513492,OC(=O)c1ccc(Oc2ccc(cc2)C(O)=O)cc1;OC(=O)c1cc(Oc2ccccc2)cc(c1)C(O)=O,8368;18586,[M+H]+;[M+H]+,0;0,0,0;0,0;0,0;0,0;0,0
259.0669454,4.5352,203054.1875,151464.9688,246486.0625,207885.3594,165236.125,208872.9063,130538.2734,221622.25,761600.9375,1744205.5,10,C10H21BrO;C8H12N4O7;C8H10N4O6;C8H7N3O6;C7H6N4O5,-4.09007686187871;-4.09007686187871;-4.60517018598521;-4.60517018598521;-4.60517018598521,0.00995033085316809;-3.24010448859684;-3.59360401247572;-3.92798797864902;-4.19128081097965,-4.08012653102554;-7.33018135047555;-8.19877419846093;-8.53315816463423;-8.79645099696486,OCCCCCCCCCCBr;NC(=O)NC1NC(=O)NC1=O.OC(=O)CCC(O)=O;OCN1C(=O)NC(=O)C2=C1N(CO)C(=O)N2CO;CC(=O)Nc1cc(cc(c1O)[N+]([O-])=O)[N+]([O-])=O;O[N+]([O-])=O.[O-][N+](=O)c1ccc2nc[nH]c2c1,22697;11311;37458;11914;18539,[M+Na]+;[M+H-H2O]+;[M+H]+;[M+NH4]+;[M+CH3OH+H]+,0;0;0;0;0,0,0;0;0;0;0,0;1;0;0;0,0;0;0;0;0,0;0;0;0;0,0
259.0743408,5.148833333,100,227757.4219,367378.25,319542.875,89364.64844,64236.18359,130409.1094,70566.61719,196236.4219,129545.2734,3,C8H20IN;C8H17I;C8H17I;C10H18Cl2N2;C10H14N2O4S;C10H11NO4S,-0.483647225720356;-0.483647225720356;-0.483647225720356;-4.09007686187871;0.00316848001398862;0.00316848001398862,-3.07741801441264;-3.43600240155603;-3.43600240155603;-4.41903343417387;-3.55920147204238;-3.897313955857,-3.56106524013299;-3.91964962727639;-3.91964962727639;-8.50911029605258;-3.55603299202839;-3.89414547584301,[I-].CC[N+](CC)(CC)CC;CCCCCCC(C)I;CCCCCCCCI;[H+].[H+].[Cl-].[Cl-].CN(C)c1ccc(cc1)N(C)C;CC(C)N[S](=O)(=O)Nc1ccccc1C(O)=O;N.Oc1ccc2cc(ccc2c1)[S](O)(=O)=O,552;5121;5874;19109;14887;6966,[M+H]+;[M+NH4]+;[M+NH4]+;[M+Na]+;[M+H]+;[M+NH4]+,0;0;0;0;0;0,0,-0.5;-0.5;-0.5;0;0;0,0;0;0;0;0;0,0;0;0;0;0;0,0;0;0;0;-3.55603299202839;-3.89414547584301,0
259.0762838,0.820033333,12399.40527,100,75414.46094,75105.25,124131.6875,125227.4297,113627.4375,75552.14844,74755.6875,120332.2422,6,C12H16Cl2N2;C12H16Cl2N2,-0.209538106228868;-0.209538106228868,0.00995033085316809;0.00995033085316809,-0.1995877753757;-0.1995877753757,[H+].[H+].[Cl-].[Cl-].NCCNc1cccc2ccccc12;[H+].[H+].[Cl-].[Cl-].NCCNc1cccc2ccccc12,5081;7378,[M+H]+;[M+H]+,0;0,0,0;0,0;0,0;0,-0.1995877753757;-0.1995877753757,0
